LOA,Lb,Ls,Bd,Dd,Bs,WL,Bc,Beta,Rc,Rk,Abow,Bbow,BK_z,Kappa_bow,Adel bow,Bdel bow,Adrft,Bdrft,Cdrft,bit_EP_S,bit_EP_T,Atrans,SK_z,Kappa_stern,Adel stern,Bdel stern,Beta trans,Bc trans,Rc Trans,Rk trans,bit_BB,bit_SB,Lbb,Hbb,Bbb,Lbbm,Rbb,Kappa_SB,Lsb,HSBOA,Hsb,Bsb,Lsbm,Rsb
10,0.398911364293392,0.537030134281861,0.183684085683707,0.214919775053191,0.396763040246979,0.399351857784246,0.393067506984494,0,0.195794958336328,0.662233837369653,1.01975053762922,-1.3573281200124,0.665860731814707,0.0364134308808435,-0.177340263993356,-0.364230391848634,-2.17671395018971,1.90150033448099,19.3823828549484,1,0,-1.35582213616557,0.58872801920883,0.658834947766928,2.69245965897605,-2.70777948127499,25.7379080856413,0.165867362001119,0.467211924551285,0.194543855888735,1,0,0.136266300044148,0.966318476825432,0.30884132674439,0.327128051741558,0.0679055295729253,0.83620881721178,0.154287374923781,0.231233588380988,0.0259078992012276,0.801381373657204,0.499100188661135,0.266435803339811
10,0.173622664560193,0.326636280577269,0.222072948394975,0.163645898253344,0.80727607464363,0.355399585737815,0.197728973572119,0,0.287323081133904,0.989020856123167,-1.20219422441121,0.846443366935815,0.378615556063061,0.457400717054034,-2.17052568925474,2.7550900448876,-0.829239231970467,0.973507510757962,10.652518622729,1,0,-2.50583064395419,0.255012344279127,0.548506764164772,-1.84706328955667,1.73344111810244,20.2294465611692,0.131813740393774,0.0723654018489332,-0.21266352472421,0,0,0.0453096731851161,0.380001727009034,0.889860647936338,0.901835479383794,0.175796938093787,0.860583020293137,0.152189244736902,0.778822941932727,0.900078671473228,0.773408575152572,-0.260687319149014,0.253647519284024
10,0.10989918875698,0.375190521587673,0.331914503325233,0.131250025042126,0.483655328818611,0.0512985794038077,0.440049173635508,0,0.645532970921014,0.728842415155333,0.229826326534945,-0.637488790629674,0.400498302360976,0.452984968995638,1.56530809287071,-2.15565108012891,-1.34012881263694,2.16101119172111,8.76882788307332,1,1,-0.146881648548277,0.716869942946638,0.567503512266122,0.696142645851941,-1.64141992905868,10.4351433518656,0.0701921937915163,0.400141868665012,0.213677434815022,0,0,0.192626589770719,0.0260381172960931,0.619552480454245,0.740282404974273,0.187688200878805,0.951288108725032,0.176994835764694,0.949734562258762,0.196037542048581,0.835285218325793,-0.875952846461006,0.218024171510031
10,0.0917044165360538,0.736472366874828,0.163400930060898,0.0824597787764102,0.922146877970759,0.148950534794235,0.216668164035893,0,0.599348664883133,0.0471490778125603,2.87451071223854,-3.2316310917332,0.914318514797618,0.927005669298906,0.82518936601531,-1.24683824532269,-3.30198135821557,3.19102971865857,7.96199157493462,1,1,4.01125498677121,0.509586131007773,0.472317689737564,-0.160390067019181,0.186167160019397,0.351362599158653,0.0925649508787434,0.287255987137563,-0.880817144351049,1,1,0.0260472543046241,0.0880817747461827,0.0441370722660415,-0.551016261246686,0.0931997931187102,0.198885960690293,0.0779507341419393,0.406735280817082,0.890187252866695,0.198594363142856,-0.267206470647737,0.221393487744909
10,0.284680184451722,0.657152432314808,0.318059012634867,0.171760542493277,0.367184806836169,0.77510133441471,0.365929471302041,0,0.782446455680341,0.0927508027469708,0.333593269714638,-0.18400233532855,0.677924226406304,0.856770052564295,1.31159744522201,-1.03948744998022,1.1951660913429,-1.62139684324865,50.8627849918852,0,1,-0.838080485010117,0.868443337304026,0.432662585252662,0.443998063973518,-0.892138986823662,2.87261197134314,0.0376187720483151,0.252810473102844,0.34370017632831,0,0,0.0814990472988768,0.465106861937897,0.170324382404961,-0.411772517357327,0.174602048727279,0.448598839764676,0.123893122020137,0.0162132522720201,0.418302939837223,0.880093235708964,-0.730731019090085,0.120782196954493
10,0.528764743976502,0.385203037227051,0.225485396866252,0.216630629525158,0.465475841374603,0.213819071539057,0.0677340948453227,0,0.341405503635009,0.0907908353646708,1.37035268215157,-0.521718401583837,0.845266500472558,0.0734366695576004,0.141230708057765,-0.598065342218733,-1.02454909203164,1.58591467744877,50.4588003918591,0,0,-1.22972162111447,0.72335589894258,0.463217728394961,-1.86605844893389,2.15195932270306,19.4890715123392,0.179118061712812,0.263756633376624,-0.191192178142829,1,1,0.0181409182562908,0.622130416709817,0.701428937221497,0.0406630308232276,0.200185054159572,0.63742885470267,0.0977711694619537,0.614012430358734,0.240171509496049,0.224132011523883,0.142864661746482,0.178083398295964
10,0.197481286582421,0.262101942951005,0.282266811601343,0.219452972090647,0.0649930504894042,0.214009592654586,0.103456353230082,0,0.175992983149771,0.75155627183338,3.82962067019925,-3.84621052135672,0.542636126523052,0.620564817759048,-1.80141049461813,1.18939038995766,-3.1641328942546,2.95509849390886,13.179632774914,0,1,1.12684611828588,0.651627673529936,0.66258897816428,1.56012730251035,-0.765780914862306,40.0287096186132,0.0634004842179611,0.264682120967679,0.0561347605838145,0,1,0.0956601438389589,0.585291404972667,0.234440177700537,0.803277628795992,0.238462094045989,0.294352137791988,0.0161998677069951,0.155282110706469,0.860751968338477,0.442475060861774,-0.00222739866314492,0.320273015017428
10,0.111829723463252,0.8045670561098,0.142935935333745,0.245130288997761,0.0599314254839313,0.79118710365941,0.458899888421535,0,0.133033552717328,0.0317462956873639,1.00995222527064,-1.8965241707612,0.125855874964575,0.496886838764643,3.01116795550695,-3.25277908868759,-1.05627971032818,1.93439159713576,16.2310494537677,0,0,0.685583832588145,0.277789048053213,0.724482635866324,-0.14698780633986,-0.762507015036068,13.8326277163098,0.207316119554671,0.076872660515369,-0.244307412666077,0,0,0.112299967492054,0.557899701367309,0.759817286552988,-0.0365612278431102,0.154776213941381,0.373344173600591,0.148347939984242,0.0706798754431049,0.275062537741949,0.953238018881832,0.0619981409875436,0.254022457658448
10,0.235334040445371,0.424945940199745,0.212211715742809,0.173196008819697,0.472658042340898,0.11291377634277,0.121938542891588,0,0.0550314118621194,0.476865773161001,-1.13796445560606,1.19845263516589,0.877085678355722,0.184690567639468,-1.34580231660997,1.8991136456261,-2.27190481145584,1.62645164712434,50.3940760264305,1,0,-0.488924374433098,0.636743045507893,0.473177689566163,-0.425943123727533,-0.423388576211586,11.3690968524391,0.0662662747547204,0.141747385322371,0.357291602164213,1,0,0.193484543605472,0.975000819137918,0.598349772531361,-0.560442867630788,0.238557903863744,0.0664351960208519,0.0740020535266286,0.708921647600582,0.28001273613795,0.659325090160503,-0.84872243709582,0.27353080804122
10,0.465965411807463,0.295745852714542,0.180002234338416,0.17410347255542,0.639358319933855,0.442405505039868,0.0954863238133759,0,0.605276734129817,0.224514483743108,1.44464068318625,-1.98778930006507,0.257386013671754,0.386606322859109,1.13868896098737,-1.79807125099791,-2.66070259868893,2.87953481429098,39.4005442041148,0,1,-0.122716294310303,0.462677598126519,0.322525817239668,-0.570707835470313,0.554800834064858,6.02571219436429,0.0418911906971142,0.18418987081776,0.463193310826255,0,1,0.178142960586813,0.344690135378251,0.969080282797837,-0.00942171666515956,0.267219934049431,0.326094044417107,0.0687699411722723,0.553569002612208,0.0914171925601088,0.154508443312244,0.985685134597127,0.0580740317962926
10,0.527404991543346,0.0971753049839676,0.190484050166526,0.146057451826992,0.189528196384354,0.187667524129469,0.20155686396176,0,0.0505910607762406,0.105620478870127,3.38603378993173,-3.48166884576358,0.199647453268536,0.195357522970286,-3.00030882234507,2.94663832637725,-2.32767082537291,2.20331240279222,49.6157969386501,0,0,-0.422113243246452,0.521830002660692,0.644749721111576,-3.61143271326809,3.42942194356519,57.6691320118611,0.0486788862523632,0.26394966792702,0.0387800897308255,1,0,0.0756829757468065,0.806356351081362,0.785857973508427,0.810093775743319,0.197830690398504,0.657105687234405,0.0896416305110004,0.184619012351911,0.606524533956553,0.891644583243841,0.926142460246749,0.135543876859174
10,0.11971068741209,0.579718534296714,0.234325345284217,0.163200489243565,0.832994075012188,0.126164590587798,0.414599851075705,0,0.0934532797642903,0.479564520217967,1.25296645151744,-0.452721635212764,0.70871910120733,0.194973024004145,2.51693256382948,-2.70915054563673,-0.548584633039917,0.390395968816316,53.0499939155037,1,0,3.25533935970152,0.783474289900852,0.591801000463046,3.85532955301473,-3.89722564576155,1.87788949285443,0.0409185710800929,0.216181777461769,-0.575337954507236,0,0,0.156444455361814,0.105178897869533,0.687411087865621,0.114953617992281,0.175550058865806,0.263312685691179,0.00211841640620392,0.884507654947366,0.819812947356685,0.713098536631858,-0.91973817303345,0.204930201429263
10,0.215586426461311,0.700864886528656,0.0964874479709733,0.103841990866962,0.99957763249046,0.204167703792808,0.118373909608729,0,0.6107737789689,0.172587227773504,2.84168161111487,-2.38404038187826,0.454069656535392,0.60837509694449,-0.840943635702141,0.64023354393301,3.1679678312894,-3.51415237322667,59.6677416316297,1,1,2.0331733695441,0.467122174744263,0.55768935652284,-0.428702804063167,0.50343228109495,46.5448286889269,0.0587967598624599,0.188196376737176,0.0718649550361778,1,0,0.119182014728024,0.947646534230949,0.241874198798419,0.269505029563414,0.246915152579035,0.660680755467601,0.0683988085848919,0.437933507702549,0.0879636984059218,0.569761542187259,-0.363922361929413,0.24693891530218
10,0.0736412322085213,0.26423869849376,0.299895076817842,0.110102619022833,0.354355942259525,0.63818283860982,0.166462841166452,0,0.418565047310115,0.0653890136216964,1.4866831537012,-1.10941370379163,0.862218321154012,0.0249119814736279,-0.505348521395006,1.36554348493854,1.88540223426711,-1.51024354973908,58.4725272305291,0,0,0.344271599632445,0.929092843671291,0.550289455191091,1.17025351682623,-0.381556251729468,0.207919415464279,0.000254812861568088,0.0342288282448887,0.037359038369255,1,0,0.135139212988155,0.00763074523880214,0.95282971262159,0.998167176954019,0.064975811324355,0.924537309758008,0.0465744819550835,0.114788705530095,0.270259389881836,0.843219026423688,-0.140475358001044,0.214421105738814
10,0.177071861066596,0.533066202875825,0.122691310021721,0.179064397210857,0.703059248676837,0.310770121773979,0.238358334031266,0,0.184860106218094,0.796481538839187,2.87157139327331,-2.49493673889836,0.456487247214002,0.251234004898736,0.812444616140082,-0.808166435237976,0.798517503074959,-0.169479452447414,18.2864115286997,1,0,1.64171051315269,0.595702989250201,0.46075134690507,-0.843087775251115,1.28195556502849,56.6380507195971,0.0620283696922652,0.314186723907273,0.293803790030007,0,1,0.0631647643481586,0.652322793030944,0.0621783907132639,0.76666734060961,0.0853546543776321,0.668014430472192,0.182588637344995,0.357202109053531,0.409695004092176,0.781097184366644,-0.250959268135167,0.279461382476067
10,0.258276524301723,0.596331928228286,0.297269874232861,0.0782602679767113,0.491772494565338,0.301759262829527,0.0841115576274669,0,0.0537352325617579,0.0957493041061976,-1.01463112076704,1.15839920541275,0.423237324924804,0.562351429109375,-0.991562496922718,0.399240339486351,-3.22795394988219,3.52263864641292,31.6049314572534,0,1,-2.30444464136937,0.216219938307094,0.0720771823038524,-3.47353390651155,3.58770083266068,24.9465004753325,0.17757611344102,0.262112517659314,0.0804539972110863,0,1,0.0426212485607343,0.252836525638342,0.121225266072606,-0.48470609100736,0.17244743137633,0.305175577346945,0.162488027944374,0.630910164971591,0.255780077658239,0.954345859204099,0.821675311785301,0.24418844011822
10,0.373742404056123,0.171077303148428,0.326311254643898,0.0632202783413263,0.961432320357329,0.0625544951818326,0.128165417678559,0,0.499324613697938,0.179730208143003,2.12911183141179,-2.40659808190961,0.361319159214777,0.424721038360433,-1.36759319787886,1.77803486758262,2.86067232536493,-2.51262820548649,40.8924185394918,1,1,1.83275911113054,0.637401503766735,0.547864410789003,-0.679056916147521,1.25215751436662,0.817636888968727,0.223754968184072,0.378435222220233,0.314874682705677,0,0,0.169226423704879,0.130953999302244,0.951363690654942,0.912067252435429,0.187859056834077,0.0460041813555055,0.0553346927467076,0.168928691168908,0.536316718706149,0.741055224551802,-0.43878682146995,0.275895528921109
10,0.106562653490494,0.62068547244558,0.240718875371441,0.168636884177123,0.671628341099353,0.54993006375285,0.22057926353654,0,0.351255229681583,0.263674456460153,-3.7449740376428,3.72325243342368,0.869970080398045,0.805505238300029,1.05678384697432,-1.92950928243032,0.462109496060349,-0.48903279323451,24.1716407587236,1,1,1.93274606583668,0.573937770488622,0.0627144420760923,-3.53643542893758,3.57567079040148,8.7380065995269,0.0834373339153167,0.395015830435216,-0.519383505056663,0,0,0.153305187185862,0.808516439354456,0.545230782984815,-0.835528758575655,0.202882353169104,0.570220593081517,0.107657989911686,0.639725821140522,0.618846608701579,0.225331670300399,0.314967984715228,0.238785039052816
10,0.406057747260947,0.266736510722469,0.111744712278714,0.234468376867706,0.193175723264354,0.375777960261683,0.384366045663362,0,0.455933123783829,0.302141925259463,3.39344142630258,-3.21588564452368,0.872718368654839,0.845562548269248,3.77431934001561,-3.74049463038216,1.2907180065469,-1.11312775070675,51.9915814383023,0,0,-1.37936862519765,0.461871550663527,0.796686451664215,-3.80945078119604,3.85986316048098,47.8071344008655,0.119117665066134,0.0109445072878279,-0.553776234686942,0,0,0.111904390805492,0.514838360083635,0.502950575565089,0.719434739536587,0.118816560019292,0.470909964010734,0.110435020164698,0.702218914340727,0.732906433145925,0.702673774335626,-0.847478785033157,0.242200565401728
10,0.571846611793542,0.225699252310661,0.318889887010572,0.163532038092696,0.705028385275583,0.605714018739323,0.498960837957589,0,0.403619730095394,0.475261719395905,-0.408609336157783,0.160663750302058,0.403974861926471,0.545350607896634,-2.57907905595219,2.29686859109347,-1.49262014032624,1.31451972383065,22.0957894119414,1,0,-1.79305424357105,0.291551569953147,0.891194812368677,-2.82066174575964,2.43874536215857,26.1936798068617,0.267925182229962,0.105904971699656,0.480820425903205,0,0,0.00497790838856524,0.460241297898163,0.964315135383331,0.484496793481923,0.0567661054894293,0.685383622585457,0.128465675014103,0.0786708943201294,0.26658439867374,0.291598869602277,0.694890173027076,0.260711827313887
10,0.116371940419,0.733769054393391,0.27997178900693,0.184005431538255,0.0334890675685111,0.72551925977806,0.149383124770393,0,0.741693115207809,0.210985400671963,0.806573084551315,-1.47578363130422,0.736482993745929,0.254085970860609,2.79700933147098,-2.85360963200558,0.642153046737732,-0.693819988801921,41.56442141918,1,0,0.282906801891902,0.739784409113961,0.661841858316514,0.60156263195063,0.237376361916722,21.9852940617353,0.0198026716746555,0.266693847172458,-0.0136104597272562,0,1,0.196708736407332,0.300253708761136,0.48999348522324,-0.865694162978113,0.136330148324225,0.253182408836384,0.156185859245276,0.987003205086846,0.963333313125634,0.210718473413982,-0.0369200818202025,0.268784748773058
10,0.15863513289125,0.0908316515773812,0.26607152152678,0.16603051074321,0.698816366982633,0.798752312866393,0.0802159291657502,0,0.640077230953705,0.979273044728476,3.47812441973706,-3.24622862010435,0.699584803612991,0.726152700706942,-1.9441554967744,1.4014498562545,-2.56495379730933,2.43753339509173,29.3974792574542,0,0,0.158231989668765,0.813989511519389,0.733898465243324,-0.0476735085088249,0.615875339472416,3.61800283327029,0.075359993095134,0.485158218495636,-0.747874864111667,0,0,0.196920018661836,0.809142027841108,0.920755784952282,-0.82051463665477,0.308276034370779,0.901544098428439,0.0684868652610285,0.4048001581087,0.212861360841626,0.167074227668939,-0.807213567807148,0.212225946932367
10,0.453038843054081,0.0451753667457759,0.216210417271852,0.190707017588044,0.959138164048993,0.385758674121228,0.177413185284052,0,0.394727499281517,0.944468840698431,2.32969809808072,-2.82528902488418,0.74667520185961,0.229005549848215,-0.51220520619236,-0.104808630944913,-3.84362219673594,3.89177422756418,10.0209017150284,0,0,0.202636862202756,0.566551345397363,0.606007383204132,-1.8205560759146,2.10631905674972,37.901005570626,0.174263626444641,0.312634733729388,0.136496310769212,1,0,0.006131959308593,0.500539060603934,0.433541007907994,0.396435963993702,0.216607177011197,0.27916865500765,0.0200353514030555,0.402926214852501,0.691235362122,0.254218820339132,0.882862271739583,0.0839398051509822
